"x","y","z","top","DateTime","segment","H1.detections","H2.detections","H3.detections","H4.detections"
10.516864934128,9.2203015813063,3.65343368397019,3621.14173926088,2017-12-07 01:00:29,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
10.8493724822213,9.28960015919725,3.57854031297688,3622.14166311356,2017-12-07 01:00:30,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.0329201543438,9.1336797578967,3.37133346945773,3623.14158898722,2017-12-07 01:00:31,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.4628343748547,8.96560881337859,3.21389397378998,3624.14151645565,2017-12-07 01:00:32,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.5628753346583,8.86773634152358,3.08390535362787,3625.14144518904,2017-12-07 01:00:33,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.6455273222266,8.73310602517989,2.96580851792057,3626.1413749414,2017-12-07 01:00:34,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.1306856903661,8.64828423775033,2.71456364423984,3627.14130555514,2017-12-07 01:00:35,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.7597135634641,8.61050967986061,2.5156726365241,3628.14123634024,2017-12-07 01:00:36,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.7841474445591,8.67614364264401,2.46454262796711,3629.14116659544,2017-12-07 01:00:37,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.7185138559234,8.8188999969731,2.55689000723537,3630.14109638225,2017-12-07 01:00:38,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.5385186333329,8.89544493844374,2.62039859525748,3631.14102593423,2017-12-07 01:00:39,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.4425422375676,8.97077680597015,2.72418291700067,3632.14095510497,2017-12-07 01:00:40,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.4514206318221,8.99862079417799,2.78179209945267,3633.1408837822,2017-12-07 01:00:41,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.499558519497,9.00658914943143,2.87194653182323,3634.14081159257,2017-12-07 01:00:42,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.9539644994197,9.13512347974867,3.06717748903904,3635.14073822875,2017-12-07 01:00:43,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.8595660447036,9.09552081896194,3.39329955767796,3636.14066400905,2017-12-07 01:00:44,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.8777869182291,9.12715781829359,3.59046630767971,3637.14058959991,2017-12-07 01:00:45,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.8416388250566,9.03998546643382,3.73805519843075,3638.1405151887,2017-12-07 01:00:46,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.8411004724374,8.98431871071636,3.87967396181572,3639.14044103791,2017-12-07 01:00:47,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.9247306071838,8.95429918185859,3.94908942649846,3640.14036732433,2017-12-07 01:00:48,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.851388916259,8.83937792514976,4.01380658475195,3641.1402939008,2017-12-07 01:00:49,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.9444621899553,8.82083081818484,4.01375661686031,3642.14022082208,2017-12-07 01:00:50,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.0472247843767,8.72156972232336,4.02710990106389,3643.14014764247,2017-12-07 01:00:51,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.3157335327425,8.6707028203802,4.02854691476414,3644.14007411651,2017-12-07 01:00:52,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.7890969593955,8.67934638844916,4.05343582079743,3645.1399997955,2017-12-07 01:00:53,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.6371884460154,8.79882241550595,4.22860966733317,3646.13992411387,2017-12-07 01:00:54,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.397878173654,8.96087226499629,4.45915972925343,3647.13984701203,2017-12-07 01:00:55,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.7058768170069,9.23184845619291,4.65104593694873,3648.139768574,2017-12-07 01:00:56,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
13.0030827505505,9.1845892965697,4.7706846302716,3649.13968797349,2017-12-07 01:00:57,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.5890790758599,9.21296268801452,4.8846902690906,3650.13960481676,2017-12-07 01:00:58,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.3759426972463,9.21807523075383,4.96594176174083,3651.13951881108,2017-12-07 01:00:59,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.0254204360622,9.04123358662987,4.87954959837065,3652.13942994956,2017-12-07 01:01:00,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.9545455152208,8.88251362558976,4.78899530267131,3653.13933895366,2017-12-07 01:01:01,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.9659095729109,8.86466834472987,4.71210636437098,3654.13924670336,2017-12-07 01:01:02,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.0564833558988,8.82872705409194,4.61960628671078,3655.13915357816,2017-12-07 01:01:03,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.0396807063557,8.85513007975894,4.50925152109425,3656.13905984612,2017-12-07 01:01:04,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.1755473984613,8.7540456714535,4.41406819917822,3657.13896548605,2017-12-07 01:01:05,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.031860322875,8.63193010098674,4.37087476175953,3658.13887085848,2017-12-07 01:01:06,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.0269457776119,8.59024732404654,4.31227470709006,3659.13877642442,2017-12-07 01:01:07,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.0818346353744,8.56423604873356,4.26010578139366,3660.13868230557,2017-12-07 01:01:08,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.9259740138197,8.60828281242976,4.14527396760691,3661.1385885953,2017-12-07 01:01:09,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.8436724057104,8.69199909730412,4.03594130533306,3662.1384953378,2017-12-07 01:01:10,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.1202325912843,8.6441458863317,4.06072112350018,3663.13840248864,2017-12-07 01:01:11,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.2851062737644,8.66556059942358,4.03803117577317,3664.13831066542,2017-12-07 01:01:12,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.3611701633525,8.74354732641732,3.95994847340572,3665.13822022143,2017-12-07 01:01:13,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.1614576516924,8.78869590329501,3.90784392180108,3666.13813125563,2017-12-07 01:01:14,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.5380426480997,8.78771100054719,3.87721583943828,3667.13804412124,2017-12-07 01:01:15,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.82793192488,8.76648342693802,3.84950144072599,3668.13795865798,2017-12-07 01:01:16,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
13.1309905492125,8.80493171682936,3.74722236700378,3669.13787478397,2017-12-07 01:01:17,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.9893283664511,8.83024492177116,3.67430616339797,3670.13779215406,2017-12-07 01:01:18,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.9270353682221,8.79803932539066,3.66193895250311,3671.137710705,2017-12-07 01:01:19,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
13.0459810909497,8.86436068515774,3.52669783790657,3672.13763053008,2017-12-07 01:01:20,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.7608514764759,8.94672597645158,3.38386645715673,3673.13755126377,2017-12-07 01:01:21,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
13.0946876885244,9.02473201408994,3.17310460077335,3674.1374731009,2017-12-07 01:01:22,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.9599612673402,9.01872333386147,3.1212797680584,3675.13739563366,2017-12-07 01:01:23,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.8396912674241,9.01638814143772,3.07245128455663,3676.13731895743,2017-12-07 01:01:24,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.7269736614013,9.07242241717457,2.97795110504711,3677.13724316116,2017-12-07 01:01:25,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.2440873821245,9.14756356957386,2.91514263645058,3678.13716818169,2017-12-07 01:01:26,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.0541522773014,9.30248590630838,2.71801278398977,3679.13709414262,2017-12-07 01:01:27,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.3233225037476,9.4499970110554,2.45548167859088,3680.13702064768,2017-12-07 01:01:28,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.5953881445759,9.71354822654971,2.19357276349146,3681.13694701366,2017-12-07 01:01:29,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
12.0310389523577,9.84378911783887,2.14957352915176,3682.13687241358,2017-12-07 01:01:30,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
11.5743357119548,10.1540682062661,2.00925588004766,3683.1367968243,2017-12-07 01:01:31,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
10.537966294818,10.232555176877,1.92850558218446,3684.13671980367,2017-12-07 01:01:32,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
9.98026761282458,10.3392913217401,1.78318478053166,3685.13664127894,2017-12-07 01:01:33,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
9.38122381090375,10.5784760835747,1.71328852223832,3686.1365608936,2017-12-07 01:01:34,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
8.77409776172735,10.7719178864231,1.43483594082605,3687.13647860343,2017-12-07 01:01:35,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
8.2669888238215,11.0276598594989,1.31193776447531,3688.13639385663,2017-12-07 01:01:36,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
8.18494431311935,11.1684073454387,1.29056238063532,3689.13630643859,2017-12-07 01:01:37,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
7.8462186358886,11.2919741037995,1.42460550411781,3690.13621630827,2017-12-07 01:01:38,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
7.46825455974361,11.4724091115848,1.4695244866768,3691.13612388672,2017-12-07 01:01:39,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
7.08899016086565,11.6203970575783,1.47626235095979,3692.13602925439,2017-12-07 01:01:40,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
6.96347564629787,11.6806257528706,1.50366565916024,3693.13593241583,2017-12-07 01:01:41,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
7.20568064714526,11.6278332432596,1.64110101269338,3694.13583349066,2017-12-07 01:01:42,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
7.65589581389571,11.7396687714314,1.80381526904098,3695.13573296265,2017-12-07 01:01:43,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
7.45645541579825,11.513322015553,1.81925076232174,3696.13563122927,2017-12-07 01:01:44,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
7.18187712593639,11.4192161544278,1.81905429866916,3697.13552849897,2017-12-07 01:01:45,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
6.93966684640938,11.3505626721208,1.81986825910802,3698.13542475859,2017-12-07 01:01:46,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
6.64120979587225,11.1750118260093,1.73062826782443,3699.13531996032,2017-12-07 01:01:47,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
6.02920964307187,10.9608759583468,1.79154600966285,3700.13521385089,2017-12-07 01:01:48,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
5.27089043237787,10.8351345077835,1.96844337867837,3701.13510664868,2017-12-07 01:01:49,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
4.81631898408055,10.6168186655973,1.96964797794637,3702.13499884059,2017-12-07 01:01:50,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
4.35203190871827,10.3957678061427,2.15563943331737,3703.13489048842,2017-12-07 01:01:51,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
4.12741933333219,10.2246692392526,2.26811790418563,3704.13478222468,2017-12-07 01:01:52,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
3.79080137157876,10.1977463365166,2.23194478807251,3705.13467449163,2017-12-07 01:01:53,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
3.56084339149331,10.1945991460683,2.15927717547379,3706.13456698804,2017-12-07 01:01:54,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
3.13979004483987,10.0532561849477,2.15754349183291,3707.13445932445,2017-12-07 01:01:55,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
3.28916338356678,9.90431289143324,2.27383062789547,3708.13435134081,2017-12-07 01:01:56,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
3.1267898874017,9.79458901705759,2.3027288088133,3709.13424357862,2017-12-07 01:01:57,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
2.83431703779019,9.88381223403745,2.24761349179878,3710.13413625621,2017-12-07 01:01:58,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
2.62013398599819,9.95308793438058,2.21175484113314,3711.13402911788,2017-12-07 01:01:59,1,0.520661157024793,0.760330578512397,0.87603305785124,0.900826446280992
3.0598880420158,9.24479639892168,6.56730018862698,3712.13412189481,2017-12-07 01:02:00,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.78361010243289,9.23387941484623,6.5332814140702,3713.13403020864,2017-12-07 01:02:01,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.43603846400685,9.38429460964599,6.49912505078603,3714.13393840238,2017-12-07 01:02:02,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.20877169966551,8.9065903292165,6.45435605209955,3715.13384635426,2017-12-07 01:02:03,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.87191234590337,8.67509143994992,6.40713792143781,3716.13375401094,2017-12-07 01:02:04,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.51854905344292,8.4238686096249,6.35877899116433,3717.13366132627,2017-12-07 01:02:05,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.62567882129111,7.64658047876455,6.29117354916134,3718.13356825801,2017-12-07 01:02:06,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.63573166155808,6.85262885613692,6.21641715275424,3719.13347490632,2017-12-07 01:02:07,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.64896940882653,6.36588545172609,6.13555285226581,3720.13338139293,2017-12-07 01:02:08,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.56656807765088,5.96831539056634,6.05027671149118,3721.1332878641,2017-12-07 01:02:09,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.56278141811632,5.71295106160275,5.96608548512019,3722.13319447912,2017-12-07 01:02:10,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.56532112353237,5.26489971337114,5.8761412136056,3723.13310140592,2017-12-07 01:02:11,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.6174327838079,5.37753973189256,5.78543959743855,3724.13300883623,2017-12-07 01:02:12,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.75224780565758,5.27552690830543,5.70161636588586,3725.13291694867,2017-12-07 01:02:13,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.80643524503404,5.2929308362157,5.62629967322144,3726.13282588022,2017-12-07 01:02:14,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.97738797750506,4.98932474578089,5.56127670720718,3727.13273571056,2017-12-07 01:02:15,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.1540067897181,4.79006602154578,5.49766091047833,3728.13264644245,2017-12-07 01:02:16,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.46234218615485,5.62517143056499,5.43338200427879,3729.13255807603,2017-12-07 01:02:17,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.42398915030285,4.70643795913517,5.3803110294566,3730.13247065557,2017-12-07 01:02:18,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.42737860527435,4.38057171487219,5.3306768915526,3731.13238413672,2017-12-07 01:02:19,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.12479640476669,4.10969204824699,5.28887898360151,3732.13229850087,2017-12-07 01:02:20,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.85951760114137,3.87705765655365,5.24662954541848,3733.13221363669,2017-12-07 01:02:21,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.66705776314336,3.28778029015167,5.19883254302469,3734.13212944373,2017-12-07 01:02:22,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.84316443820056,2.71118852374196,5.14934806222111,3735.13204584172,2017-12-07 01:02:23,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.84279815032936,2.29561631978585,5.10452786693403,3736.13196280101,2017-12-07 01:02:24,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.84529105841141,2.35738145134898,5.0557543986108,3737.13188025813,2017-12-07 01:02:25,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.88084933482269,2.7017785882343,5.01072181402288,3738.13179822146,2017-12-07 01:02:26,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.87217158155145,3.21103871789901,4.96577657991407,3739.13171670435,2017-12-07 01:02:27,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.35805263466775,3.21181226252746,4.90739197263855,3740.13163573209,2017-12-07 01:02:28,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.4994048581395,3.05064487457026,4.85177523217029,3741.13155544541,2017-12-07 01:02:29,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.81519765489496,2.90699669005713,4.79469805564653,3742.13147590693,2017-12-07 01:02:30,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.87875376700479,2.92692222399522,4.74575957803326,3743.13139721165,2017-12-07 01:02:31,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.79905543712485,2.91628448030338,4.69957794101643,3744.1313193673,2017-12-07 01:02:32,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.6886868543492,2.95561754199289,4.65399028528268,3745.13124233371,2017-12-07 01:02:33,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.51725827062927,3.07113170308537,4.6085460488294,3746.13116606824,2017-12-07 01:02:34,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.25497537132188,2.93823900965625,4.56308351839575,3747.13109053291,2017-12-07 01:02:35,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.42571772384193,3.1025116817905,4.50528661679073,3748.13101565452,2017-12-07 01:02:36,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.36028002973214,3.33786187731712,4.45018744860242,3749.13094147732,2017-12-07 01:02:37,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.38275874714325,3.45472175289809,4.39313926865526,3750.13086799163,2017-12-07 01:02:38,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.3485607092728,3.5118905838261,4.3357968460473,3751.13079521157,2017-12-07 01:02:39,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
2.16471439053855,3.54154861156505,4.2803919147,3752.1307231384,2017-12-07 01:02:40,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.91043813641718,3.57788843853044,4.22520662274357,3753.13065168772,2017-12-07 01:02:41,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.70268174773427,3.64226798769413,4.17060028329346,3754.13058076204,2017-12-07 01:02:42,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.66764719829467,3.85989975983753,4.11058528465376,3755.13051025075,2017-12-07 01:02:43,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.49447616406461,3.9949492851478,4.04976841474566,3756.13044004757,2017-12-07 01:02:44,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.39039673256998,3.99258059092242,3.9875364071521,3757.13036996946,2017-12-07 01:02:45,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.39436412451391,3.78711856758473,3.92296854508682,3758.13029982035,2017-12-07 01:02:46,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.47414822157869,3.86891084046068,3.86240045699168,3759.13022943115,2017-12-07 01:02:47,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.40972504741921,4.44430868622108,3.80760564093414,3760.13015871341,2017-12-07 01:02:48,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.2126403564811,5.09085818522137,3.75686388976072,3761.13008761966,2017-12-07 01:02:49,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.38227932316475,5.39330025593751,3.69902797263944,3762.13001610323,2017-12-07 01:02:50,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.2864118112533,5.84814574709026,3.63422917443975,3763.12994419048,2017-12-07 01:02:51,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.16718867016988,6.49977039884484,3.5768177979947,3764.12987181556,2017-12-07 01:02:52,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.21116866301963,6.47720722274694,3.52030951519306,3765.12979895333,2017-12-07 01:02:53,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.17573048838565,6.66263817615664,3.45977587632546,3766.12972563432,2017-12-07 01:02:54,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.23235914293893,6.74994386356519,3.38333543868164,3767.12965184318,2017-12-07 01:02:55,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.30138591931751,6.82288384339481,3.30566893452463,3768.12957750247,2017-12-07 01:02:56,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
1.06972969809302,7.2943789397153,3.22753788855929,3769.12950253131,2017-12-07 01:02:57,2,0.533333333333333,0.758333333333333,0.875,0.891666666666667
